Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1998.3333,1998,16,17892,18045,1827,2366,0,0,0,0,0,0,1827,2366,0.0641,3296,4114
1998.4167,1998,20,17936,18079,1831,2365,0,0,0,0,0,0,1831,2365,0.0639,3317,4133
1998.5000,1998,24,17982,18130,1832,2370,0,0,0,0,0,0,1832,2370,0.0641,3333,4153
1998.5833,1998,28,18035,18165,1831,2373,0,0,0,0,0,0,1831,2373,0.0643,3348,4182
1998.6667,1998,32,18080,18210,1850,2384,0,0,0,0,0,0,1850,2384,0.0642,3387,4208
1998.7500,1998,36,18127,18262,1861,2388,0,0,0,0,0,0,1861,2388,0.0642,3414,4226
1998.8333,1998,40,18171,18297,1863,2399,0,0,0,0,0,0,1863,2399,0.0639,3436,4251
1998.9167,1998,44,18209,18345,1873,2409,0,0,0,0,0,0,1873,2409,0.0638,3460,4272
1999.0000,1999,0,18244,18382,1879,2420,0,0,0,0,0,0,1879,2420,0.0640,3479,4305
1999.0833,1999,4,18289,18423,1883,2420,0,0,0,0,0,0,1883,2420,0.0646,3501,4330
1999.1667,1999,8,18332,18464,1882,2425,0,0,0,0,0,0,1882,2425,0.0644,3519,4351
1999.2500,1999,12,18385,18494,1884,2427,0,0,0,0,0,0,1884,2427,0.0643,3531,4374
1999.3333,1999,16,18433,18541,1880,2434,0,0,0,0,0,0,1880,2434,0.0643,3545,4400
1999.4167,1999,20,18478,18578,1886,2445,0,0,0,0,0,0,1886,2445,0.0643,3562,4426
1999.5000,1999,24,18524,18635,1890,2455,0,0,0,0,0,0,1890,2455,0.0642,3585,4454
1999.5833,1999,28,18569,18693,1887,2464,0,0,0,0,0,0,1887,2464,0.0642,3595,4479
1999.6667,1999,32,18630,18751,1898,2480,0,0,0,0,0,0,1898,2480,0.0640,3618,4507
1999.7500,1999,36,18682,18803,1901,2490,0,0,0,0,0,0,1901,2490,0.0641,3635,4530
1999.8333,1999,40,18729,18837,1899,2499,0,0,0,0,0,0,1899,2499,0.0643,3650,4555
1999.9167,1999,44,18778,18870,1907,2500,0,0,0,0,0,0,1907,2500,0.0643,3669,4574
2000.0000,2000,0,18820,18930,1915,2517,0,0,0,0,0,0,1915,2517,0.0642,3689,4603
2000.0833,2000,4,18873,18978,1915,2511,1,6,0,0,0,0,1914,2505,0.0642,3703,4624
2000.1667,2000,8,18927,19030,1920,2524,4,7,0,0,0,0,1916,2517,0.0641,3720,4652
2000.2500,2000,12,18968,19083,1927,2536,10,9,0,0,0,0,1917,2527,0.0643,3743,4678
2000.3333,2000,16,19014,19136,1931,2552,12,16,0,0,0,0,1919,2536,0.0643,3760,4708
2000.4167,2000,20,19051,19198,1935,2575,16,23,0,0,0,0,1919,2552,0.0644,3780,4736
2000.5000,2000,24,19082,19249,1931,2583,21,25,0,0,0,0,1910,2558,0.0641,3792,4761
2000.5833,2000,28,19131,19288,1935,2590,25,29,0,0,0,0,1910,2561,0.0641,3809,4783
2000.6667,2000,32,19189,19327,1945,2597,26,37,0,0,0,0,1919,2560,0.0644,3831,4802
2000.7500,2000,36,19247,19375,1955,2623,32,41,0,0,0,0,1923,2582,0.0644,3853,4838
2000.8333,2000,40,19289,19429,1961,2633,35,46,0,0,0,0,1926,2587,0.0643,3878,4862
2000.9167,2000,44,19336,19460,1969,2641,37,50,0,0,0,0,1932,2591,0.0642,3898,4891
2001.0000,2001,0,19395,19514,1981,2661,39,55,0,0,0,0,1942,2606,0.0642,3923,4919
2001.0833,2001,4,19452,19570,1981,2672,46,56,0,0,0,0,1935,2616,0.0643,3934,4945
2001.1667,2001,8,19494,19625,1989,2684,48,58,0,0,0,0,1941,2626,0.0642,3958,4971
2001.2500,2001,12,19528,19663,1990,2693,51,62,0,0,0,0,1939,2631,0.0642,3978,4998
2001.3333,2001,16,19581,19695,2001,2713,56,70,0,0,0,0,1945,2643,0.0641,4002,5033
2001.4167,2001,20,19628,19736,1999,2723,59,74,0,0,0,0,1940,2649,0.0642,4018,5062
2001.5000,2001,24,19687,19765,2014,2732,62,77,0,0,0,0,1952,2655,0.0644,4045,5088
2001.5833,2001,28,19736,19826,2021,2733,67,82,0,0,0,0,1954,2651,0.0646,4068,5107
2001.6667,2001,32,19801,19862,2033,2739,71,83,0,0,0,0,1962,2656,0.0644,4090,5134
2001.7500,2001,36,19855,19926,2044,2743,76,84,0,0,0,0,1968,2659,0.0643,4116,5153
2001.8333,2001,40,19903,19959,2049,2745,79,93,0,0,0,0,1970,2652,0.0643,4139,5177
2001.9167,2001,44,19959,20002,2058,2751,84,97,0,0,0,0,1974,2654,0.0643,4163,5201
2002.0000,2002,0,20015,20039,2070,2767,86,103,0,0,0,0,1984,2664,0.0643,4183,5230
2002.0833,2002,4,20089,20068,2073,2773,89,109,0,0,0,0,1984,2664,0.0642,4199,5262
2002.1667,2002,8,20124,20134,2082,2786,93,119,0,0,0,0,1989,2667,0.0643,4224,5293
2002.2500,2002,12,20187,20187,2079,2791,94,122,0,0,0,0,1985,2669,0.0645,4235,5312
2002.3333,2002,16,20253,20243,2092,2803,93,119,0,0,0,0,1999,2684,0.0646,4261,5341
2002.4167,2002,20,20296,20292,2094,2822,94,121,0,0,0,0,2000,2701,0.0647,4281,5373
2002.5000,2002,24,20352,20349,2098,2832,97,130,0,0,0,0,2001,2702,0.0645,4300,5400
2002.5833,2002,28,20396,20418,2101,2840,98,137,0,0,0,0,2003,2703,0.0644,4322,5422
2002.6667,2002,32,20462,20468,2107,2846,99,138,0,0,0,0,2008,2708,0.0642,4348,5451
2002.7500,2002,36,20513,20528,2116,2855,100,138,0,0,0,0,2016,2717,0.0642,4374,5476
2002.8333,2002,40,20558,20580,2120,2865,100,144,0,0,0,0,2020,2721,0.0641,4391,5509
2002.9167,2002,44,20619,20635,2139,2871,102,143,0,0,0,0,2037,2728,0.0641,4419,5541
2003.0000,2003,0,20686,20681,2152,2865,104,142,0,0,0,0,2048,2723,0.0640,4442,5565
2003.0833,2003,4,20733,20735,2159,2870,104,147,0,0,0,0,2055,2723,0.0640,4470,5589
2003.1667,2003,8,20807,20782,2176,2883,107,149,0,0,0,0,2069,2734,0.0641,4502,5622
2003.2500,2003,12,20878,20832,2197,2893,111,153,0,0,0,0,2086,2740,0.0643,4527,5652
2003.3333,2003,16,20944,20890,2206,2898,110,152,0,0,0,0,2096,2746,0.0643,4552,5673
2003.4167,2003,20,21008,20941,2215,2904,114,159,0,0,0,0,2101,2745,0.0644,4576,5699
2003.5000,2003,24,21066,20997,2225,2902,116,167,0,0,0,0,2109,2735,0.0643,4597,5724
2003.5833,2003,28,21114,21049,2224,2902,118,173,0,0,0,0,2106,2729,0.0642,4613,5745
2003.6667,2003,32,21175,21098,2227,2910,121,181,0,0,0,0,2106,2729,0.0643,4634,5778
2003.7500,2003,36,21213,21156,2227,2913,120,186,0,0,0,0,2107,2727,0.0641,4654,5796
2003.8333,2003,40,21257,21191,2247,2911,124,186,0,0,0,0,2123,2725,0.0641,4689,5821
2003.9167,2003,44,21313,21240,2253,2917,131,187,0,0,0,0,2122,2730,0.0641,4715,5854
2004.0000,2004,0,21367,21299,2262,2928,132,188,0,0,0,0,2130,2740,0.0643,4739,5888
2004.0833,2004,4,21427,21361,2261,2937,133,190,1,1,0,0,2128,2747,0.0645,4753,5917
2004.1667,2004,8,21465,21396,2265,2948,137,195,1,3,0,2,2128,2753,0.0646,4775,5944
2004.2500,2004,12,21520,21453,2271,2963,142,198,2,5,1,3,2129,2765,0.0645,4797,5978
2004.3333,2004,16,21568,21513,2287,2974,146,207,4,10,1,5,2141,2767,0.0643,4826,6000
2004.4167,2004,20,21640,21561,2304,2995,149,217,9,12,3,6,2155,2778,0.0642,4858,6041
2004.5000,2004,24,21686,21615,2312,2998,154,224,11,14,6,8,2158,2774,0.0642,4879,6061
2004.5833,2004,28,21748,21657,2323,3002,165,235,15,20,9,10,2158,2767,0.0645,4904,6088
2004.6667,2004,32,21809,21719,2335,3008,177,246,26,30,15,13,2158,2762,0.0644,4930,6114
2004.7500,2004,36,21844,21774,2330,3019,187,257,35,41,25,20,2143,2762,0.0643,4948,6146
2004.8333,2004,40,21880,21850,2340,3038,192,267,41,46,31,30,2148,2771,0.0645,4972,6180
2004.9167,2004,44,21937,21897,2345,3049,195,272,42,49,35,35,2150,2777,0.0645,4992,6213
2005.0000,2005,0,21985,21938,2358,3054,202,279,46,56,39,38,2156,2775,0.0644,5021,6240
2005.0833,2005,4,22038,22000,2357,3070,203,290,51,64,41,49,2154,2780,0.0642,5037,6268
2005.1667,2005,8,22092,22067,2372,3100,219,301,57,70,45,57,2153,2799,0.0642,5066,6310
2005.2500,2005,12,22168,22119,2381,3107,226,313,65,80,54,60,2155,2794,0.0641,5086,6332
2005.3333,2005,16,22242,22177,2398,3114,239,321,71,87,60,65,2159,2793,0.0641,5113,6356
2005.4167,2005,20,22297,22236,2407,3110,246,333,78,96,66,72,2161,2777,0.0640,5137,6376
2005.5000,2005,24,22360,22294,2412,3117,258,339,86,101,69,81,2154,2778,0.0639,5155,6403
2005.5833,2005,28,22428,22355,2426,3129,266,350,92,108,73,90,2160,2779,0.0641,5179,6433
2005.6667,2005,32,22457,22404,2428,3143,271,370,95,120,82,97,2157,2773,0.0641,5210,6464
2005.7500,2005,36,22505,22470,2441,3161,276,385,102,134,86,108,2165,2776,0.0643,5237,6499
2005.8333,2005,40,22575,22525,2447,3173,288,392,109,138,93,119,2159,2781,0.0643,5252,6530
2005.9167,2005,44,22647,22586,2455,3176,296,403,118,147,98,126,2159,2773,0.0644,5271,6550
2006.0000,2006,0,22717,22649,2470,3197,307,413,129,156,105,134,2163,2784,0.0646,5301,6587
2006.0833,2006,4,22776,22718,2476,3206,333,457,132,166,114,145,2143,2749,0.0645,5323,6615
2006.1667,2006,8,22828,22771,2491,3217,367,510,139,175,121,154,2124,2707,0.0645,5352,6649
2006.2500,2006,12,22888,22829,2510,3226,410,569,146,187,130,160,2100,2657,0.0644,5381,6673
2006.3333,2006,16,22943,22889,2511,3234,435,633,153,201,132,171,2076,2601,0.0646,5402,6699
2006.4167,2006,20,23000,22945,2528,3257,481,698,157,211,140,177,2047,2559,0.0645,5436,6739
2006.5000,2006,24,23078,23000,2538,3265,521,759,168,227,148,193,2017,2506,0.0644,5457,6768
2006.5833,2006,28,23160,23055,2544,3280,556,813,177,242,154,204,1988,2467,0.0645,5479,6800
2006.6667,2006,32,23195,23122,2543,3293,596,871,183,257,162,219,1947,2422,0.0645,5499,6826
2006.7500,2006,36,23253,23197,2554,3314,640,939,191,265,169,235,1914,2375,0.0646,5520,6860
2006.8333,2006,40,23317,23245,2562,3328,674,988,197,276,172,246,1888,2340,0.0645,5542,6891
2006.9167,2006,44,23369,23300,2572,3341,712,1039,201,287,179,254,1860,2302,0.0644,5568,6917
2007.0000,2007,0,23422,23346,2590,3358,737,1081,206,300,189,266,1853,2277,0.0643,5597,6948
2007.0833,2007,4,23508,23405,2595,3372,766,1123,214,315,193,279,1829,2249,0.0641,5618,6977
2007.1667,2007,8,23590,23483,2607,3388,806,1162,226,321,203,294,1801,2226,0.0643,5648,7004
2007.2500,2007,12,23654,23548,2614,3400,844,1202,238,331,214,305,1770,2198,0.0642,5667,7026
2007.3333,2007,16,23723,23611,2631,3409,868,1247,245,340,226,310,1763,2162,0.0641,5693,7050
2007.4167,2007,20,23794,23670,2639,3425,900,1302,260,357,237,322,1739,2123,0.0641,5713,7082
2007.5000,2007,24,23859,23733,2658,3448,932,1357,270,369,245,339,1726,2091,0.0642,5745,7116
2007.5833,2007,28,23916,23799,2659,3465,966,1397,281,380,252,350,1693,2068,0.0644,5767,7147
2007.6667,2007,32,23962,23853,2680,3470,1003,1431,292,386,260,355,1677,2039,0.0643,5797,7169
2007.7500,2007,36,24025,23895,2694,3494,1038,1483,301,395,268,363,1656,2011,0.0646,5826,7205
2007.8333,2007,40,24085,23946,2710,3506,1074,1526,308,409,278,370,1636,1980,0.0645,5854,7230
2007.9167,2007,44,24141,24007,2722,3532,1095,1569,313,421,288,387,1627,1963,0.0645,5883,7269
2008.0000,2008,0,24221,24076,2734,3536,1124,1623,328,434,297,401,1610,1913,0.0644,5905,7288
2008.0833,2008,4,24285,24140,2741,3550,1147,1651,337,448,306,407,1594,1899,0.0642,5924,7312
2008.1667,2008,8,24357,24186,2746,3553,1174,1675,342,460,316,420,1572,1878,0.0642,5944,7334
2008.2500,2008,12,24449,24238,2762,3567,1215,1694,350,469,326,435,1547,1873,0.0642,5967,7364
2008.3333,2008,16,24511,24310,2777,3591,1239,1722,354,477,333,442,1538,1869,0.0642,5990,7401
2008.4167,2008,20,24575,24383,2786,3601,1262,1757,362,494,336,454,1524,1844,0.0642,6015,7420
2008.5000,2008,24,24629,24453,2803,3627,1290,1785,369,514,342,464,1513,1842,0.0642,6043,7454
2008.5833,2008,28,24695,24517,2820,3632,1326,1830,378,524,350,479,1494,1802,0.0643,6073,7481
2008.6667,2008,32,24779,24575,2848,3645,1356,1867,383,527,355,492,1492,1778,0.0642,6106,7510
2008.7500,2008,36,24849,24633,2863,3655,1379,1897,393,535,361,497,1484,1758,0.0642,6134,7537
2008.8333,2008,40,24923,24674,2872,3662,1418,1930,397,549,372,507,1454,1732,0.0640,6155,7560
2008.9167,2008,44,24992,24751,2882,3674,1439,1973,406,562,376,519,1443,1701,0.0639,6178,7588
2009.0000,2009,0,25046,24807,2886,3675,1468,2003,413,566,384,533,1418,1672,0.0640,6195,7609
2009.0833,2009,4,25111,24866,2910,3684,1488,2027,417,578,392,537,1422,1657,0.0640,6227,7634
2009.1667,2009,8,25173,24905,2923,3690,1504,2048,421,588,400,544,1419,1642,0.0640,6254,7660
2009.2500,2009,12,25251,24985,2942,3715,1524,2081,428,603,405,552,1418,1634,0.0640,6280,7692
2009.3333,2009,16,25318,25059,2961,3735,1549,2102,433,611,408,570,1412,1633,0.0639,6308,7723
2009.4167,2009,20,25377,25125,2966,3752,1573,2123,442,620,415,582,1393,1629,0.0642,6329,7757
2009.5000,2009,24,25445,25185,2981,3759,1594,2140,450,630,422,595,1387,1619,0.0641,6358,7783
2009.5833,2009,28,25507,25254,2994,3770,1628,2180,465,645,428,603,1366,1590,0.0640,6380,7810
2009.6667,2009,32,25564,25329,3003,3786,1653,2202,478,653,444,612,1350,1584,0.0640,6403,7839
2009.7500,2009,36,25626,25398,3019,3799,1676,2238,494,656,458,622,1343,1561,0.0642,6426,7866
2009.8333,2009,40,25694,25456,3022,3806,1689,2262,499,670,466,630,1333,1544,0.0643,6443,7891
2009.9167,2009,44,25766,25525,3036,3819,1721,2279,508,682,473,638,1315,1540,0.0643,6470,7920
2010.0000,2010,0,25827,25579,3045,3845,1751,2309,515,687,475,652,1294,1536,0.0642,6492,7958
2010.0833,2010,4,25892,25660,3047,3868,1773,2325,533,696,492,657,1274,1543,0.0643,6511,7992
2010.1667,2010,8,25968,25722,3052,3883,1780,2348,535,704,500,667,1272,1535,0.0644,6532,8021
2010.2500,2010,12,26033,25788,3067,3893,1794,2377,538,716,510,680,1273,1516,0.0644,6559,8047
2010.3333,2010,16,26109,25860,3091,3908,1809,2407,548,721,510,691,1282,1501,0.0647,6592,8077
2010.4167,2010,20,26168,25929,3104,3917,1833,2421,562,727,516,698,1271,1496,0.0662,6616,8102
2010.5000,2010,24,26246,25993,3111,3929,1844,2451,568,738,526,700,1267,1478,0.0676,6634,8125
2010.5833,2010,28,26321,26058,3131,3950,1868,2473,577,753,542,708,1263,1477,0.0700,6661,8162
2010.6667,2010,32,26395,26137,3135,3972,1894,2506,583,765,547,721,1241,1466,0.0732,6678,8195
2010.7500,2010,36,26462,26210,3148,3995,1918,2529,593,781,554,736,1230,1466,0.0769,6706,8236
2010.8333,2010,40,26539,26291,3166,4013,1944,2535,598,789,565,750,1222,1478,0.0812,6734,8270
2010.9167,2010,44,26609,26367,3179,4024,1965,2560,617,803,576,755,1214,1464,0.0855,6755,8296
2011.0000,2011,0,26698,26424,3191,4036,1979,2589,627,819,581,767,1212,1447,0.0906,6782,8325
2011.0833,2011,4,26767,26486,3202,4058,1990,2592,632,830,594,774,1212,1466,0.0958,6805,8366
2011.1667,2011,8,26840,26560,3224,4069,2011,2611,651,858,604,793,1213,1458,0.1011,6835,8398
2011.2500,2011,12,26903,26634,3239,4088,2019,2636,686,896,626,808,1220,1452,0.1062,6868,8430
2011.3333,2011,16,26978,26726,3260,4098,2040,2669,715,937,649,843,1220,1429,0.1110,6899,8454
2011.4167,2011,20,27051,26805,3271,4107,2060,2679,753,992,672,887,1211,1428,0.1159,6923,8477
2011.5000,2011,24,27126,26866,3286,4122,2078,2697,799,1048,700,926,1208,1425,0.1211,6948,8506
2011.5833,2011,28,27200,26944,3300,4144,2100,2724,824,1108,741,990,1200,1420,0.1253,6968,8540
2011.6667,2011,32,27282,26996,3309,4156,2113,2752,865,1158,769,1033,1196,1404,0.1303,6991,8571
2011.7500,2011,36,27346,27069,3327,4175,2142,2786,904,1230,804,1094,1185,1389,0.1349,7020,8602
2011.8333,2011,40,27405,27125,3333,4191,2152,2823,965,1304,843,1147,1181,1368,0.1412,7043,8629
2011.9167,2011,44,27488,27209,3342,4208,2172,2852,1025,1368,892,1202,1170,1356,0.1460,7060,8655
2012.0000,2012,0,27554,27302,3349,4221,2190,2877,1073,1434,940,1276,1159,1344,0.1499,7077,8681
2012.0833,2012,4,27636,27365,3354,4238,2209,2882,1116,1492,989,1327,1145,1356,0.1538,7094,8714
2012.1667,2012,8,27715,27451,3370,4253,2230,2908,1165,1544,1029,1379,1140,1345,0.1576,7118,8737
2012.2500,2012,12,27799,27519,3369,4275,2249,2930,1190,1589,1067,1437,1120,1345,0.1618,7135,8768
2012.3333,2012,16,27883,27597,3375,4304,2257,2961,1220,1641,1103,1485,1118,1343,0.1657,7151,8803
2012.4167,2012,20,27987,27677,3386,4320,2275,2979,1240,1682,1132,1520,1111,1341,0.1705,7174,8832
2012.5000,2012,24,28075,27757,3401,4345,2293,3005,1269,1725,1153,1556,1108,1340,0.1755,7199,8870
2012.5833,2012,28,28152,27826,3410,4357,2301,3023,1297,1748,1170,1590,1109,1334,0.1802,7220,8897
2012.6667,2012,32,28230,27912,3419,4374,2327,3041,1316,1777,1193,1618,1092,1333,0.1845,7237,8925
2012.7500,2012,36,28315,27965,3427,4382,2340,3050,1332,1789,1232,1645,1087,1332,0.1892,7256,8946
2012.8333,2012,40,28425,28023,3446,4401,2359,3076,1344,1806,1247,1662,1087,1325,0.1942,7284,8981
2012.9167,2012,44,28518,28099,3445,4416,2381,3107,1352,1829,1257,1679,1064,1309,0.1979,7299,9008
2013.0000,2013,0,28598,28158,3460,4434,2389,3132,1373,1844,1280,1704,1071,1302,0.2021,7321,9039
2013.0833,2013,4,28690,28238,3469,4444,2408,3150,1386,1865,1294,1723,1061,1294,0.2061,7343,9061
2013.1667,2013,8,28759,28317,3473,4452,2412,3165,1393,1892,1307,1740,1061,1287,0.2098,7362,9084
2013.2500,2013,12,28832,28397,3480,4456,2427,3179,1410,1907,1313,1770,1053,1277,0.2128,7382,9105
2013.3333,2013,16,28909,28481,3486,4478,2447,3215,1420,1931,1326,1788,1039,1263,0.2158,7398,9135
2013.4167,2013,20,28983,28547,3487,4491,2455,3236,1446,1958,1345,1804,1032,1255,0.2197,7413,9162
2013.5000,2013,24,29065,28620,3502,4506,2472,3258,1461,1988,1360,1828,1030,1248,0.2238,7436,9187
2013.5833,2013,28,29138,28713,3504,4514,2498,3279,1477,2013,1372,1857,1006,1235,0.2277,7447,9205
2013.6667,2013,32,29217,28787,3508,4530,2506,3305,1497,2030,1386,1881,1002,1225,0.2312,7468,9233
2013.7500,2013,36,29291,28855,3517,4545,2533,3328,1511,2047,1405,1900,984,1217,0.2348,7490,9257
2013.8333,2013,40,29363,28949,3522,4564,2542,3353,1525,2061,1420,1913,980,1211,0.2388,7510,9287
2013.9167,2013,44,29448,29019,3534,4574,2564,3375,1536,2082,1441,1928,970,1199,0.2428,7529,9313
2014.0000,2014,0,29520,29108,3534,4595,2578,3387,1542,2102,1453,1946,956,1208,0.2470,7544,9341
2014.0833,2014,4,29604,29186,3539,4600,2631,3460,1556,2119,1461,1961,908,1140,0.2512,7562,9363
2014.1667,2014,8,29694,29251,3546,4602,2682,3586,1571,2138,1472,1982,864,1016,0.2556,7577,9381
2014.2500,2014,12,29755,29356,3556,4622,2727,3697,1592,2160,1484,2004,829,925,0.2606,7600,9412
2014.3333,2014,16,29832,29427,3563,4633,2778,3778,1609,2193,1504,2022,785,855,0.2668,7615,9435
2014.4167,2014,20,29899,29534,3566,4638,2848,3885,1634,2227,1517,2051,718,753,0.2741,7631,9453
2014.5000,2014,24,30011,29615,3578,4649,2897,3973,1653,2253,1540,2081,681,676,0.2809,7649,9473
2014.5833,2014,28,30089,29707,3580,4664,2931,4012,1674,2288,1552,2115,649,652,0.2878,7663,9498
2014.6667,2014,32,30156,29790,3589,4681,2963,4037,1703,2323,1578,2138,626,644,0.2958,7683,9524
2014.7500,2014,36,30229,29852,3599,4689,2983,4058,1734,2353,1597,2175,616,631,0.3041,7704,9546
2014.8333,2014,40,30302,29935,3599,4703,2996,4071,1759,2388,1630,2203,603,632,0.3130,7716,9570
2014.9167,2014,44,30389,30029,3602,4717,3016,4080,1788,2427,1659,2243,586,637,0.3216,7729,9598
2015.0000,2015,0,30492,30123,3608,4724,3028,4092,1818,2452,1691,2268,580,632,0.3303,7748,9619
2015.0833,2015,4,30588,30202,3612,4739,3040,4116,1846,2488,1715,2303,572,623,0.3379,7761,9644
2015.1667,2015,8,30695,30294,3620,4743,3053,4127,1891,2532,1745,2337,567,616,0.3459,7780,9663
2015.2500,2015,12,30776,30365,3620,4749,3063,4147,1929,2604,1783,2388,557,602,0.3524,7789,9677
2015.3333,2015,16,30855,30460,3630,4764,3070,4159,1970,2661,1806,2443,560,605,0.3598,7808,9702
2015.4167,2015,20,30962,30547,3638,4779,3083,4182,2006,2737,1851,2505,555,597,0.3643,7823,9726
2015.5000,2015,24,31047,30617,3647,4792,3088,4189,2055,2800,1878,2555,559,603,0.3684,7843,9755
2015.5833,2015,28,31132,30719,3651,4799,3126,4231,2087,2857,1929,2612,525,568,0.3726,7856,9773
2015.6667,2015,32,31213,30827,3654,4809,3134,4258,2138,2910,1960,2678,520,551,0.3771,7868,9795
2015.7500,2015,36,31278,30912,3664,4827,3154,4295,2173,2961,1998,2731,510,532,0.3814,7884,9819
2015.8333,2015,40,31382,30978,3669,4831,3170,4332,2188,2999,2031,2775,499,499,0.3857,7898,9835
2015.9167,2015,44,31447,31072,3673,4831,3199,4350,2220,3038,2059,2803,474,481,0.3907,7911,9853
2016.0000,2016,0,31536,31171,3668,4840,3207,4367,2259,3078,2090,2846,461,473,0.3960,7922,9869
2016.0833,2016,4,31606,31271,3665,4847,3215,4371,2281,3112,2126,2882,450,476,0.4007,7937,9888
2016.1667,2016,8,31708,31342,3669,4848,3228,4377,2308,3139,2155,2908,441,471,0.4061,7950,9901
2016.2500,2016,12,31800,31444,3670,4864,3250,4409,2339,3178,2171,2945,420,455,0.4110,7963,9925
2016.3333,2016,16,31901,31520,3667,4869,3274,4454,2361,3203,2202,2977,393,415,0.4156,7972,9942
2016.4167,2016,20,31993,31598,3669,4871,3296,4489,2395,3246,2220,3018,373,382,0.4210,7983,9956
2016.5000,2016,24,32083,31677,3676,4885,3315,4530,2438,3311,2252,3048,361,355,0.4271,8000,9976
2016.5833,2016,28,32171,31769,3685,4892,3322,4543,2483,3374,2284,3100,363,349,0.4332,8015,9994
2016.6667,2016,32,32253,31862,3683,4904,3331,4548,2525,3430,2329,3148,352,356,0.4382,8024,10016
2016.7500,2016,36,32356,31955,3690,4918,3339,4563,2561,3477,2362,3214,351,355,0.4433,8040,10037
2016.8333,2016,40,32454,32028,3690,4926,3354,4578,2594,3536,2398,3256,336,348,0.4481,8050,10058
2016.9167,2016,44,32546,32107,3688,4938,3368,4598,2643,3590,2434,3307,320,340,0.4534,8061,10079
2017.0000,2017,0,32624,32197,3693,4942,3365,4604,2677,3641,2472,3364,328,338,0.4581,8076,10094
2017.0833,2017,4,32732,32283,3692,4956,3374,4616,2722,3685,2510,3409,318,340,0.4628,8082,10115
2017.1667,2017,8,32853,32380,3688,4966,3388,4639,2755,3756,2539,3457,300,327,0.4678,8088,10132
2017.2500,2017,12,32956,32472,3689,4970,3405,4655,2782,3818,2579,3507,284,315,0.4720,8098,10144
2017.3333,2017,16,33045,32552,3689,4972,3418,4670,2816,3863,2604,3563,271,302,0.4771,8104,10159
2017.4167,2017,20,33134,32652,3684,4970,3424,4695,2845,3913,2625,3614,260,275,0.4814,8113,10167
2017.5000,2017,24,33227,32755,3684,4974,3441,4719,2872,3959,2662,3645,243,255,0.4861,8122,10183
2017.5833,2017,28,33315,32842,3680,4976,3454,4737,2895,4022,2676,3684,226,239,0.4906,8127,10194
2017.6667,2017,32,33395,32937,3677,4986,3458,4747,2930,4061,2704,3743,219,239,0.4952,8131,10213
2017.7500,2017,36,33491,33026,3671,4988,3467,4754,2961,4103,2732,3786,204,234,0.4998,8135,10222
2017.8333,2017,40,33584,33111,3670,5000,3473,4765,2976,4131,2761,3823,197,235,0.5048,8141,10241
2017.9167,2017,44,33690,33206,3665,5005,3478,4769,2994,4150,2785,3850,187,236,0.5091,8144,10251
2018.0000,2018,0,33787,33312,3671,5011,3482,4774,3021,4176,2802,3880,189,237,0.5132,8155,10261
2018.0833,2018,4,33888,33409,3674,5019,3485,4780,3035,4208,2817,3901,189,239,0.5179,8162,10275
2018.1667,2018,8,33989,33490,3674,5028,3484,4787,3044,4229,2838,3916,190,241,0.5221,8171,10291
2018.2500,2018,12,34097,33593,3671,5032,3484,4795,3050,4262,2848,3939,187,237,0.5263,8179,10298
2018.3333,2018,16,34217,33715,3672,5040,3492,4809,3065,4279,2856,3961,180,231,0.5285,8187,10312
2018.4167,2018,20,34308,33809,3665,5043,3488,4811,3071,4300,2861,3988,177,232,0.5322,8192,10325
2018.5000,2018,24,34399,33920,3659,5055,3494,4818,3092,4315,2871,4009,165,237,0.5355,8198,10344
2018.5833,2018,28,34500,34017,3656,5065,3494,4834,3106,4338,2892,4027,162,231,0.5384,8207,10357
2018.6667,2018,32,34610,34103,3658,5074,3497,4841,3124,4349,2910,4042,161,233,0.5415,8214,10374
2018.7500,2018,36,34715,34216,3662,5078,3503,4851,3139,4383,2929,4071,159,227,0.5445,8222,10385
2018.8333,2018,40,34795,34311,3652,5086,3498,4865,3146,4398,2943,4081,154,221,0.5475,8225,10399
2018.9167,2018,44,34892,34385,3648,5086,3502,4872,3154,4407,2958,4100,146,214,0.5507,8229,10409
2019.0000,2019,0,34985,34500,3650,5089,3506,4882,3165,4420,2964,4116,144,207,0.5536,8235,10415
2019.0833,2019,4,35086,34620,3650,5092,3511,4889,3167,4437,2975,4130,139,203,0.5567,8243,10423
2019.1667,2019,8,35187,34709,3652,5089,3513,4896,3186,4441,2985,4150,139,193,0.5609,8253,10430
2019.2500,2019,12,35309,34809,3645,5094,3509,4910,3198,4458,2993,4164,136,184,0.5631,8255,10438
2019.3333,2019,16,35397,34908,3637,5093,3502,4915,3196,4480,3004,4185,135,178,0.5665,8260,10444
2019.4167,2019,20,35500,35001,3638,5092,3507,4916,3198,4494,3018,4196,131,176,0.5695,8266,10453
2019.5000,2019,24,35599,35130,3635,5093,3514,4927,3212,4515,3022,4204,121,166,0.5720,8268,10459
2019.5833,2019,28,35713,35214,3629,5088,3512,4930,3210,4523,3021,4216,117,158,0.5746,8272,10464
