Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1998.8333,1998,40,18920,18857,2091,2301,0,0,0,0,0,0,2091,2301,0.0683,3248,3465
1998.9167,1998,44,18953,18897,2100,2313,0,0,0,0,0,0,2100,2313,0.0683,3268,3493
1999.0000,1999,0,18988,18957,2112,2344,0,0,0,0,0,0,2112,2344,0.0684,3294,3530
1999.0833,1999,4,19045,18999,2115,2349,0,0,0,0,0,0,2115,2349,0.0682,3316,3550
1999.1667,1999,8,19081,19039,2134,2369,0,0,0,0,0,0,2134,2369,0.0682,3347,3585
1999.2500,1999,12,19136,19084,2137,2377,0,0,0,0,0,0,2137,2377,0.0682,3362,3608
1999.3333,1999,16,19175,19134,2153,2387,0,0,0,0,0,0,2153,2387,0.0684,3392,3633
1999.4167,1999,20,19216,19166,2171,2394,0,0,0,0,0,0,2171,2394,0.0684,3424,3661
1999.5000,1999,24,19242,19196,2176,2416,0,0,0,0,0,0,2176,2416,0.0684,3449,3698
1999.5833,1999,28,19287,19240,2184,2425,0,0,0,0,0,0,2184,2425,0.0681,3473,3728
1999.6667,1999,32,19338,19281,2181,2457,0,0,0,0,0,0,2181,2457,0.0677,3488,3772
1999.7500,1999,36,19383,19311,2178,2462,0,0,0,0,0,0,2178,2462,0.0678,3502,3800
1999.8333,1999,40,19420,19368,2191,2471,0,0,0,0,0,0,2191,2471,0.0679,3533,3824
1999.9167,1999,44,19464,19404,2195,2475,0,0,0,0,0,0,2195,2475,0.0678,3550,3843
2000.0000,2000,0,19519,19453,2199,2493,0,0,0,0,0,0,2199,2493,0.0678,3568,3875
2000.0833,2000,4,19564,19499,2210,2504,1,2,0,0,0,0,2209,2502,0.0678,3586,3901
2000.1667,2000,8,19625,19555,2221,2515,4,7,0,0,0,0,2217,2508,0.0679,3610,3929
2000.2500,2000,12,19675,19609,2239,2527,7,14,0,0,0,0,2232,2513,0.0679,3640,3959
2000.3333,2000,16,19734,19656,2246,2552,11,22,0,0,0,0,2235,2530,0.0679,3667,3997
2000.4167,2000,20,19788,19715,2255,2574,17,28,0,0,0,0,2238,2546,0.0680,3690,4030
2000.5000,2000,24,19847,19757,2267,2585,19,31,0,0,0,0,2248,2554,0.0680,3715,4063
2000.5833,2000,28,19890,19802,2276,2603,21,32,0,0,0,0,2255,2571,0.0679,3739,4095
2000.6667,2000,32,19942,19854,2278,2622,24,36,0,0,0,0,2254,2586,0.0676,3757,4129
2000.7500,2000,36,19986,19896,2285,2632,25,43,0,0,0,0,2260,2589,0.0678,3777,4153
2000.8333,2000,40,20032,19941,2289,2650,27,45,0,0,0,0,2262,2605,0.0674,3797,4185
2000.9167,2000,44,20077,19969,2302,2652,29,49,0,0,0,0,2273,2603,0.0673,3826,4217
2001.0000,2001,0,20132,20020,2312,2670,33,51,0,0,0,0,2279,2619,0.0673,3856,4249
2001.0833,2001,4,20182,20057,2328,2692,34,54,0,0,0,0,2294,2638,0.0672,3884,4288
2001.1667,2001,8,20244,20120,2333,2709,37,55,0,0,0,0,2296,2654,0.0673,3908,4318
2001.2500,2001,12,20279,20169,2341,2709,39,56,0,0,0,0,2302,2653,0.0672,3935,4335
2001.3333,2001,16,20316,20231,2351,2721,42,61,0,0,0,0,2309,2660,0.0672,3963,4363
2001.4167,2001,20,20364,20265,2359,2732,43,65,0,0,0,0,2316,2667,0.0671,3992,4385
2001.5000,2001,24,20420,20327,2366,2748,47,69,0,0,0,0,2319,2679,0.0670,4015,4418
2001.5833,2001,28,20467,20372,2376,2770,48,80,0,0,0,0,2328,2690,0.0670,4042,4452
2001.6667,2001,32,20513,20400,2384,2780,51,84,0,0,0,0,2333,2696,0.0672,4066,4487
2001.7500,2001,36,20565,20452,2392,2797,50,87,0,0,0,0,2342,2710,0.0673,4090,4525
2001.8333,2001,40,20605,20493,2404,2810,51,88,0,0,0,0,2353,2722,0.0672,4124,4552
2001.9167,2001,44,20644,20529,2412,2834,53,89,0,0,0,0,2359,2745,0.0670,4150,4596
2002.0000,2002,0,20695,20591,2419,2846,55,90,0,0,0,0,2364,2756,0.0667,4175,4620
2002.0833,2002,4,20748,20619,2438,2855,56,93,0,0,0,0,2382,2762,0.0668,4207,4651
2002.1667,2002,8,20788,20674,2450,2862,57,97,0,0,0,0,2393,2765,0.0669,4240,4678
2002.2500,2002,12,20842,20707,2465,2880,61,103,0,0,0,0,2404,2777,0.0669,4267,4720
2002.3333,2002,16,20904,20745,2479,2897,62,107,0,0,0,0,2417,2790,0.0669,4301,4750
2002.4167,2002,20,20946,20788,2489,2922,62,110,0,0,0,0,2427,2812,0.0670,4330,4789
2002.5000,2002,24,21003,20834,2494,2940,66,110,0,0,0,0,2428,2830,0.0671,4355,4825
2002.5833,2002,28,21033,20886,2509,2949,69,115,0,0,0,0,2440,2834,0.0669,4394,4850
2002.6667,2002,32,21090,20937,2518,2963,73,117,0,0,0,0,2445,2846,0.0670,4421,4884
2002.7500,2002,36,21146,21003,2531,2971,78,122,0,0,0,0,2453,2849,0.0670,4453,4912
2002.8333,2002,40,21199,21056,2546,2986,79,125,0,0,0,0,2467,2861,0.0669,4482,4944
2002.9167,2002,44,21242,21089,2551,2999,78,129,0,0,0,0,2473,2870,0.0668,4509,4975
2003.0000,2003,0,21294,21129,2558,3020,79,134,0,0,0,0,2479,2886,0.0667,4530,5012
2003.0833,2003,4,21367,21172,2561,3045,79,141,0,0,0,0,2482,2904,0.0668,4550,5058
2003.1667,2003,8,21422,21216,2565,3058,79,148,0,0,0,0,2486,2910,0.0666,4572,5091
2003.2500,2003,12,21471,21261,2582,3080,81,157,0,0,0,0,2501,2923,0.0666,4600,5125
2003.3333,2003,16,21519,21316,2593,3083,82,163,0,0,0,0,2511,2920,0.0667,4634,5143
2003.4167,2003,20,21553,21367,2610,3101,82,164,0,0,0,0,2528,2937,0.0666,4662,5184
2003.5000,2003,24,21612,21428,2611,3121,84,164,0,0,0,0,2527,2957,0.0666,4685,5219
2003.5833,2003,28,21664,21462,2626,3125,85,168,0,0,0,0,2541,2957,0.0665,4718,5252
2003.6667,2003,32,21713,21514,2629,3141,89,174,0,0,0,0,2540,2967,0.0668,4743,5285
2003.7500,2003,36,21758,21555,2632,3158,91,180,0,0,0,0,2541,2978,0.0668,4765,5323
2003.8333,2003,40,21812,21589,2639,3162,94,186,0,0,0,0,2545,2976,0.0668,4790,5353
2003.9167,2003,44,21867,21639,2659,3177,95,192,0,0,0,0,2564,2985,0.0668,4829,5385
2004.0000,2004,0,21906,21693,2675,3194,95,193,0,0,0,0,2580,3001,0.0670,4869,5422
2004.0833,2004,4,21952,21754,2686,3210,96,201,0,0,0,0,2590,3009,0.0669,4902,5456
2004.1667,2004,8,22006,21821,2694,3220,103,207,3,2,0,0,2591,3013,0.0671,4924,5487
2004.2500,2004,12,22070,21858,2696,3233,109,211,6,3,2,0,2587,3022,0.0671,4949,5522
2004.3333,2004,16,22137,21904,2710,3236,113,221,11,8,4,2,2597,3015,0.0671,4980,5546
2004.4167,2004,20,22182,21951,2715,3253,118,228,16,14,8,4,2597,3025,0.0671,5007,5586
2004.5000,2004,24,22242,21996,2733,3247,123,232,21,17,13,10,2610,3015,0.0669,5039,5616
2004.5833,2004,28,22289,22040,2747,3260,127,240,24,20,19,15,2620,3020,0.0670,5070,5651
2004.6667,2004,32,22348,22087,2754,3269,133,244,32,21,22,16,2621,3025,0.0670,5102,5680
2004.7500,2004,36,22399,22143,2768,3289,141,252,36,26,27,17,2627,3037,0.0670,5133,5717
2004.8333,2004,40,22436,22199,2776,3301,145,257,37,32,31,22,2631,3044,0.0671,5168,5748
2004.9167,2004,44,22461,22245,2773,3305,154,266,45,40,36,28,2619,3039,0.0671,5194,5782
2005.0000,2005,0,22517,22296,2785,3328,164,281,51,50,43,37,2621,3047,0.0673,5224,5821
2005.0833,2005,4,22548,22362,2788,3351,173,293,58,60,44,46,2615,3058,0.0674,5253,5856
2005.1667,2005,8,22602,22407,2796,3364,181,308,64,75,50,53,2615,3056,0.0674,5284,5889
2005.2500,2005,12,22673,22462,2806,3397,188,327,71,83,57,69,2618,3070,0.0674,5306,5936
2005.3333,2005,16,22738,22510,2831,3392,191,335,74,89,62,75,2640,3057,0.0675,5339,5955
2005.4167,2005,20,22804,22555,2844,3403,200,344,82,95,68,80,2644,3059,0.0674,5372,5994
2005.5000,2005,24,22869,22606,2851,3410,209,352,90,104,73,82,2642,3058,0.0673,5399,6023
2005.5833,2005,28,22917,22661,2869,3420,217,362,97,113,77,90,2652,3058,0.0674,5427,6053
2005.6667,2005,32,22954,22729,2865,3438,228,373,105,119,85,97,2637,3065,0.0674,5447,6093
2005.7500,2005,36,22990,22784,2873,3446,235,380,113,122,94,105,2638,3066,0.0673,5475,6132
2005.8333,2005,40,23044,22858,2884,3468,237,391,116,129,100,109,2647,3077,0.0673,5497,6170
2005.9167,2005,44,23110,22918,2903,3484,248,400,121,136,105,118,2655,3084,0.0676,5532,6204
2006.0000,2006,0,23166,22960,2918,3508,252,411,127,146,106,128,2666,3097,0.0676,5564,6244
2006.0833,2006,4,23216,23007,2932,3534,267,452,133,153,113,133,2665,3082,0.0678,5593,6285
2006.1667,2006,8,23257,23067,2951,3561,287,496,141,163,119,139,2664,3065,0.0676,5628,6329
2006.2500,2006,12,23289,23106,2948,3571,303,531,144,173,128,151,2645,3040,0.0675,5647,6361
2006.3333,2006,16,23364,23172,2963,3588,327,585,157,183,131,158,2636,3003,0.0674,5681,6393
2006.4167,2006,20,23421,23253,2976,3611,352,624,165,194,141,169,2624,2987,0.0673,5713,6427
2006.5000,2006,24,23492,23306,2994,3631,371,672,173,207,152,179,2623,2959,0.0673,5747,6467
2006.5833,2006,28,23547,23364,3006,3658,390,724,182,226,162,190,2616,2934,0.0676,5782,6508
2006.6667,2006,32,23618,23412,3029,3678,402,762,182,233,164,205,2627,2916,0.0676,5821,6550
2006.7500,2006,36,23656,23472,3052,3705,424,793,189,235,168,216,2628,2912,0.0676,5859,6589
2006.8333,2006,40,23727,23540,3064,3725,445,844,200,247,175,225,2619,2881,0.0676,5889,6624
2006.9167,2006,44,23797,23627,3082,3744,474,897,217,263,187,226,2608,2847,0.0674,5919,6653
2007.0000,2007,0,23859,23670,3096,3764,491,924,220,267,198,242,2605,2840,0.0676,5952,6694
2007.0833,2007,4,23924,23733,3105,3786,509,977,222,281,202,249,2596,2809,0.0678,5979,6731
2007.1667,2007,8,24005,23784,3127,3806,527,1024,230,296,207,261,2600,2782,0.0677,6010,6774
2007.2500,2007,12,24067,23855,3140,3829,550,1060,234,306,212,271,2590,2769,0.0677,6035,6818
2007.3333,2007,16,24118,23904,3150,3844,557,1095,235,320,214,282,2593,2749,0.0677,6068,6852
2007.4167,2007,20,24188,23946,3167,3853,590,1129,249,334,220,293,2577,2724,0.0678,6093,6884
2007.5000,2007,24,24264,24001,3185,3874,613,1168,261,346,227,306,2572,2706,0.0681,6129,6920
2007.5833,2007,28,24316,24066,3197,3896,628,1207,267,360,238,315,2569,2689,0.0684,6156,6957
2007.6667,2007,32,24381,24104,3218,3923,654,1253,273,371,246,332,2564,2670,0.0682,6192,7002
2007.7500,2007,36,24442,24173,3229,3955,665,1287,281,382,251,347,2564,2668,0.0682,6225,7047
2007.8333,2007,40,24497,24235,3240,3966,688,1314,286,391,261,353,2552,2652,0.0682,6251,7075
2007.9167,2007,44,24538,24296,3250,3984,714,1366,297,395,269,360,2536,2618,0.0682,6278,7108
2008.0000,2008,0,24604,24373,3265,4006,737,1406,306,410,274,370,2528,2600,0.0681,6304,7148
2008.0833,2008,4,24653,24421,3288,4013,743,1442,313,414,278,374,2545,2571,0.0681,6345,7176
2008.1667,2008,8,24703,24503,3307,4035,766,1480,320,425,287,385,2541,2555,0.0683,6373,7209
2008.2500,2008,12,24747,24546,3314,4051,789,1527,331,435,292,394,2525,2524,0.0685,6400,7240
2008.3333,2008,16,24819,24595,3327,4074,823,1561,343,444,302,409,2504,2513,0.0684,6429,7283
2008.4167,2008,20,24872,24664,3334,4086,836,1602,350,458,312,415,2498,2484,0.0682,6456,7309
2008.5000,2008,24,24931,24713,3353,4106,854,1625,351,468,322,427,2499,2481,0.0681,6492,7345
2008.5833,2008,28,25019,24767,3371,4124,874,1656,363,481,328,437,2497,2468,0.0683,6524,7377
2008.6667,2008,32,25066,24828,3395,4138,895,1687,366,494,341,444,2500,2451,0.0683,6565,7413
2008.7500,2008,36,25116,24896,3400,4155,916,1724,376,502,348,454,2484,2431,0.0681,6592,7444
2008.8333,2008,40,25194,24967,3418,4174,935,1765,383,520,354,465,2483,2409,0.0681,6623,7478
2008.9167,2008,44,25276,25022,3434,4208,960,1803,393,538,361,478,2474,2405,0.0681,6655,7528
2009.0000,2009,0,25338,25091,3441,4229,968,1840,395,546,369,496,2473,2389,0.0681,6684,7561
2009.0833,2009,4,25413,25159,3463,4242,988,1859,406,558,374,510,2475,2383,0.0683,6716,7590
2009.1667,2009,8,25488,25207,3470,4250,1007,1880,414,568,385,519,2463,2370,0.0683,6745,7618
2009.2500,2009,12,25574,25273,3484,4262,1023,1915,422,582,391,532,2461,2347,0.0684,6771,7653
2009.3333,2009,16,25656,25333,3502,4282,1040,1936,432,581,398,544,2462,2346,0.0686,6803,7690
2009.4167,2009,20,25721,25388,3515,4295,1061,1959,439,592,406,552,2454,2336,0.0689,6834,7720
2009.5000,2009,24,25790,25454,3534,4316,1080,1992,448,601,412,559,2454,2324,0.0688,6868,7760
2009.5833,2009,28,25860,25513,3546,4333,1102,2022,457,618,422,574,2444,2311,0.0687,6898,7798
2009.6667,2009,32,25939,25585,3556,4340,1128,2045,468,625,431,582,2428,2295,0.0688,6920,7824
2009.7500,2009,36,25998,25662,3565,4359,1146,2069,473,629,438,594,2419,2290,0.0691,6943,7861
2009.8333,2009,40,26076,25733,3583,4389,1157,2104,482,638,441,598,2426,2285,0.0691,6973,7904
2009.9167,2009,44,26147,25789,3596,4414,1181,2142,496,654,454,610,2415,2272,0.0691,7000,7942
2010.0000,2010,0,26217,25858,3610,4433,1200,2164,502,664,464,621,2410,2269,0.0691,7032,7983
2010.0833,2010,4,26274,25925,3628,4457,1221,2197,509,680,470,633,2407,2260,0.0693,7058,8022
2010.1667,2010,8,26351,25986,3641,4471,1242,2216,525,688,477,648,2399,2255,0.0692,7085,8054
2010.2500,2010,12,26415,26076,3657,4485,1257,2255,527,705,483,659,2400,2230,0.0693,7114,8082
2010.3333,2010,16,26474,26132,3666,4511,1269,2282,532,720,495,671,2397,2229,0.0692,7144,8122
2010.4167,2010,20,26539,26205,3681,4534,1281,2302,539,732,502,685,2400,2232,0.0698,7177,8164
2010.5000,2010,24,26625,26275,3697,4556,1305,2329,556,743,510,695,2392,2227,0.0707,7207,8202
2010.5833,2010,28,26700,26333,3715,4572,1321,2349,567,752,521,704,2394,2223,0.0717,7241,8240
2010.6667,2010,32,26779,26407,3715,4597,1338,2378,577,761,530,716,2377,2219,0.0727,7262,8283
2010.7500,2010,36,26847,26479,3724,4628,1351,2406,584,784,535,726,2373,2222,0.0742,7291,8327
2010.8333,2010,40,26917,26554,3736,4657,1370,2433,593,804,544,736,2366,2224,0.0757,7319,8372
2010.9167,2010,44,26975,26618,3747,4669,1376,2464,594,811,554,748,2371,2205,0.0777,7347,8415
2011.0000,2011,0,27031,26664,3771,4685,1398,2479,605,820,560,762,2373,2206,0.0793,7386,8454
2011.0833,2011,4,27086,26745,3784,4687,1415,2500,611,839,569,772,2369,2187,0.0808,7415,8476
2011.1667,2011,8,27154,26822,3791,4704,1433,2523,632,859,581,795,2358,2181,0.0829,7440,8511
2011.2500,2011,12,27217,26885,3803,4716,1459,2544,648,894,596,810,2344,2172,0.0854,7466,8541
2011.3333,2011,16,27269,26960,3809,4744,1480,2566,668,925,607,833,2329,2178,0.0874,7492,8584
2011.4167,2011,20,27343,27024,3817,4755,1489,2577,683,962,623,860,2328,2178,0.0894,7518,8620
2011.5000,2011,24,27416,27106,3820,4772,1497,2619,707,1005,646,902,2323,2153,0.0911,7545,8654
2011.5833,2011,28,27502,27201,3858,4800,1515,2645,725,1060,663,938,2343,2155,0.0929,7595,8694
2011.6667,2011,32,27563,27264,3859,4814,1526,2678,745,1121,686,996,2333,2136,0.0944,7617,8727
2011.7500,2011,36,27624,27338,3874,4835,1540,2704,772,1164,709,1039,2334,2131,0.0965,7653,8770
2011.8333,2011,40,27679,27390,3886,4853,1555,2726,802,1214,726,1081,2331,2127,0.0985,7684,8809
2011.9167,2011,44,27741,27446,3905,4879,1576,2745,836,1275,759,1137,2329,2134,0.1005,7720,8847
2012.0000,2012,0,27809,27490,3911,4896,1588,2765,860,1326,792,1187,2323,2131,0.1020,7748,8887
2012.0833,2012,4,27876,27566,3916,4919,1603,2788,882,1373,821,1238,2313,2131,0.1040,7773,8926
2012.1667,2012,8,27959,27636,3926,4930,1623,2804,913,1421,846,1283,2303,2126,0.1060,7799,8959
2012.2500,2012,12,28044,27696,3945,4952,1646,2838,941,1485,872,1321,2299,2114,0.1078,7826,8994
2012.3333,2012,16,28117,27778,3952,4977,1666,2864,971,1506,903,1372,2286,2113,0.1094,7847,9041
2012.4167,2012,20,28210,27845,3960,4993,1681,2881,978,1537,919,1409,2279,2112,0.1111,7870,9074
2012.5000,2012,24,28295,27911,3976,5004,1706,2904,1007,1574,943,1441,2270,2100,0.1126,7901,9103
2012.5833,2012,28,28376,27980,3988,5030,1722,2935,1020,1614,959,1481,2266,2095,0.1144,7925,9148
2012.6667,2012,32,28470,28050,3996,5048,1735,2957,1035,1627,977,1510,2261,2091,0.1161,7951,9185
2012.7500,2012,36,28529,28128,4005,5064,1755,2978,1056,1659,990,1541,2250,2086,0.1177,7978,9220
2012.8333,2012,40,28592,28193,4008,5079,1777,3003,1075,1690,1013,1565,2231,2076,0.1192,8000,9251
2012.9167,2012,44,28679,28246,4026,5086,1797,3029,1094,1711,1027,1589,2229,2057,0.1205,8031,9278
2013.0000,2013,0,28741,28309,4032,5105,1820,3052,1118,1736,1049,1614,2212,2053,0.1224,8053,9314
2013.0833,2013,4,28821,28408,4052,5118,1837,3073,1140,1754,1064,1630,2215,2045,0.1241,8086,9345
2013.1667,2013,8,28868,28476,4043,5127,1840,3095,1160,1774,1080,1655,2203,2032,0.1260,8101,9373
2013.2500,2013,12,28934,28540,4057,5137,1863,3122,1178,1789,1097,1672,2194,2015,0.1275,8126,9406
2013.3333,2013,16,29010,28632,4066,5158,1872,3137,1193,1812,1115,1692,2194,2021,0.1295,8152,9445
2013.4167,2013,20,29070,28683,4073,5173,1894,3163,1216,1830,1137,1707,2179,2010,0.1312,8177,9476
2013.5000,2013,24,29143,28772,4080,5183,1908,3177,1228,1851,1148,1731,2172,2006,0.1329,8200,9504
2013.5833,2013,28,29201,28833,4089,5199,1909,3213,1231,1874,1169,1753,2180,1986,0.1347,8225,9536
2013.6667,2013,32,29281,28898,4103,5207,1926,3242,1256,1897,1177,1781,2177,1965,0.1361,8252,9557
2013.7500,2013,36,29352,28977,4117,5226,1935,3259,1265,1907,1202,1798,2182,1967,0.1378,8281,9588
2013.8333,2013,40,29422,29051,4132,5248,1946,3298,1270,1920,1208,1810,2186,1950,0.1392,8311,9619
2013.9167,2013,44,29484,29126,4148,5259,1966,3318,1287,1944,1214,1831,2182,1941,0.1408,8343,9651
2014.0000,2014,0,29565,29202,4174,5273,1981,3329,1305,1969,1228,1844,2193,1944,0.1419,8382,9684
2014.0833,2014,4,29644,29287,4185,5290,2090,3477,1321,1993,1244,1863,2095,1813,0.1431,8409,9722
2014.1667,2014,8,29748,29369,4198,5307,2217,3671,1341,2014,1257,1892,1981,1636,0.1456,8434,9755
2014.2500,2014,12,29799,29457,4206,5333,2343,3847,1365,2062,1275,1913,1863,1486,0.1495,8463,9797
2014.3333,2014,16,29878,29543,4207,5357,2420,3990,1391,2122,1299,1950,1787,1367,0.1531,8481,9839
2014.4167,2014,20,29953,29624,4227,5382,2546,4139,1422,2177,1323,2004,1681,1243,0.1579,8516,9876
2014.5000,2014,24,30012,29702,4236,5398,2641,4276,1448,2223,1348,2048,1595,1122,0.1646,8540,9906
2014.5833,2014,28,30091,29756,4246,5422,2703,4345,1482,2274,1372,2094,1543,1077,0.1712,8563,9946
2014.6667,2014,32,30161,29826,4249,5446,2775,4397,1533,2326,1401,2149,1474,1049,0.1779,8579,9982
2014.7500,2014,36,30236,29902,4247,5463,2833,4447,1561,2382,1446,2201,1414,1016,0.1847,8597,10011
2014.8333,2014,40,30330,29965,4261,5470,2868,4472,1590,2418,1474,2240,1393,998,0.1929,8624,10037
2014.9167,2014,44,30430,30061,4268,5491,2908,4519,1620,2467,1506,2278,1360,972,0.2012,8645,10065
2015.0000,2015,0,30503,30125,4273,5509,2934,4526,1648,2505,1534,2317,1339,983,0.2097,8670,10107
2015.0833,2015,4,30588,30211,4282,5525,2965,4551,1684,2562,1564,2363,1317,974,0.2186,8695,10135
2015.1667,2015,8,30651,30298,4285,5543,2976,4583,1716,2633,1596,2409,1309,960,0.2255,8714,10165
2015.2500,2015,12,30729,30364,4288,5550,2995,4601,1755,2684,1626,2471,1293,949,0.2321,8734,10194
2015.3333,2015,16,30829,30456,4297,5563,3005,4613,1804,2762,1667,2530,1292,950,0.2378,8752,10221
2015.4167,2015,20,30915,30542,4300,5574,3027,4644,1858,2838,1710,2585,1273,930,0.2421,8772,10246
2015.5000,2015,24,30992,30627,4298,5589,3060,4655,1910,2917,1753,2647,1238,934,0.2462,8786,10272
2015.5833,2015,28,31091,30705,4303,5596,3124,4706,1949,2983,1792,2733,1179,890,0.2499,8803,10297
2015.6667,2015,32,31183,30779,4302,5605,3167,4750,1985,3042,1822,2795,1135,855,0.2530,8822,10322
2015.7500,2015,36,31257,30868,4317,5625,3208,4794,2045,3115,1869,2858,1109,831,0.2568,8847,10352
2015.8333,2015,40,31330,30960,4328,5641,3258,4844,2095,3161,1914,2913,1070,797,0.2609,8868,10381
2015.9167,2015,44,31405,31042,4330,5654,3291,4879,2136,3235,1965,2968,1039,775,0.2661,8887,10410
2016.0000,2016,0,31482,31141,4334,5672,3313,4901,2186,3291,2008,3028,1021,771,0.2714,8905,10435
2016.0833,2016,4,31567,31243,4335,5683,3337,4903,2224,3330,2049,3059,998,780,0.2761,8920,10463
2016.1667,2016,8,31676,31318,4349,5700,3363,4928,2269,3365,2093,3109,986,772,0.2805,8942,10489
2016.2500,2016,12,31781,31408,4354,5714,3388,4980,2305,3410,2127,3146,966,734,0.2851,8961,10513
2016.3333,2016,16,31858,31485,4344,5738,3435,5055,2353,3475,2162,3189,909,683,0.2905,8968,10543
2016.4167,2016,20,31946,31569,4347,5740,3487,5116,2400,3540,2187,3233,860,624,0.2952,8984,10561
2016.5000,2016,24,32021,31653,4353,5756,3525,5199,2449,3643,2240,3303,828,557,0.3019,9005,10583
2016.5833,2016,28,32115,31765,4356,5774,3540,5217,2495,3709,2282,3381,816,557,0.3086,9018,10609
2016.6667,2016,32,32215,31868,4367,5792,3554,5236,2543,3793,2322,3465,813,556,0.3143,9040,10634
2016.7500,2016,36,32295,31965,4365,5800,3574,5251,2586,3855,2368,3525,791,549,0.3200,9055,10655
2016.8333,2016,40,32375,32060,4368,5817,3596,5281,2637,3940,2409,3589,772,536,0.3252,9071,10683
2016.9167,2016,44,32464,32174,4373,5837,3621,5312,2690,4011,2468,3649,752,525,0.3308,9086,10711
2017.0000,2017,0,32534,32262,4369,5846,3625,5323,2741,4094,2513,3713,744,523,0.3354,9095,10738
2017.0833,2017,4,32628,32354,4375,5850,3643,5345,2786,4155,2564,3787,732,505,0.3408,9114,10752
2017.1667,2017,8,32725,32453,4374,5862,3682,5391,2831,4239,2591,3870,692,471,0.3461,9131,10772
2017.2500,2017,12,32815,32548,4379,5872,3727,5416,2896,4298,2648,3938,652,456,0.3510,9146,10794
2017.3333,2017,16,32900,32628,4375,5881,3758,5449,2954,4369,2690,3994,617,432,0.3563,9160,10811
2017.4167,2017,20,32985,32707,4367,5892,3775,5484,2993,4424,2733,4061,592,408,0.3610,9169,10832
2017.5000,2017,24,33075,32800,4375,5894,3802,5514,3034,4503,2781,4119,573,380,0.3666,9184,10850
2017.5833,2017,28,33156,32902,4369,5907,3818,5541,3077,4558,2832,4187,551,366,0.3716,9192,10870
2017.6667,2017,32,33263,32983,4369,5908,3829,5540,3117,4616,2874,4243,540,368,0.3772,9203,10890
2017.7500,2017,36,33369,33076,4366,5905,3868,5551,3157,4657,2916,4294,498,354,0.3827,9210,10900
2017.8333,2017,40,33464,33163,4369,5912,3896,5558,3199,4720,2947,4333,473,354,0.3877,9223,10918
2017.9167,2017,44,33550,33268,4361,5916,3907,5564,3239,4777,2983,4387,454,352,0.3928,9229,10928
2018.0000,2018,0,33634,33347,4368,5923,3919,5572,3265,4823,3025,4439,449,351,0.3983,9242,10942
2018.0833,2018,4,33730,33438,4367,5932,3928,5580,3298,4851,3051,4486,439,352,0.4036,9253,10959
2018.1667,2018,8,33852,33537,4365,5936,3940,5599,3327,4882,3078,4522,425,337,0.4079,9260,10968
2018.2500,2018,12,33962,33628,4370,5941,3949,5607,3343,4911,3108,4537,421,334,0.4118,9275,10981
2018.3333,2018,16,34058,33733,4363,5948,3959,5612,3383,4948,3119,4569,404,336,0.4157,9281,10998
2018.4167,2018,20,34159,33819,4369,5958,3972,5626,3407,4976,3141,4593,397,332,0.4195,9294,11015
2018.5000,2018,24,34239,33911,4372,5961,3986,5633,3433,5005,3172,4627,386,328,0.4236,9304,11028
2018.5833,2018,28,34341,33993,4379,5964,3997,5646,3451,5031,3193,4653,382,318,0.4271,9316,11043
2018.6667,2018,32,34450,34110,4371,5966,4007,5664,3465,5065,3212,4687,364,302,0.4304,9320,11052
2018.7500,2018,36,34542,34202,4373,5961,4020,5660,3486,5093,3230,4709,353,301,0.4336,9330,11063
2018.8333,2018,40,34631,34291,4369,5963,4028,5667,3511,5106,3255,4737,341,296,0.4368,9334,11078
2018.9167,2018,44,34719,34405,4361,5965,4034,5685,3529,5133,3275,4755,327,280,0.4409,9343,11092
2019.0000,2019,0,34824,34515,4357,5973,4043,5695,3554,5141,3295,4783,314,278,0.4442,9347,11113
2019.0833,2019,4,34923,34607,4355,5974,4040,5699,3565,5162,3313,4807,315,275,0.4475,9361,11124
2019.1667,2019,8,35028,34724,4355,5973,4046,5704,3578,5167,3324,4820,309,269,0.4503,9372,11135
2019.2500,2019,12,35136,34813,4358,5971,4052,5702,3599,5183,3338,4836,306,269,0.4537,9377,11150
2019.3333,2019,16,35240,34893,4360,5970,4057,5700,3625,5195,3351,4852,303,270,0.4571,9387,11163
2019.4167,2019,20,35344,34996,4358,5965,4064,5710,3644,5212,3374,4874,294,255,0.4605,9392,11170
2019.5000,2019,24,35435,35090,4355,5961,4067,5711,3645,5234,3395,4901,288,250,0.4635,9397,11177
2019.5833,2019,28,35528,35222,4357,5968,4067,5718,3648,5258,3400,4912,290,250,0.4673,9404,11190
2019.6667,2019,32,35640,35331,4349,5969,4069,5724,3656,5272,3414,4936,280,245,0.4706,9408,11200
2019.7500,2019,36,35730,35435,4352,5979,4081,5742,3685,5286,3428,4957,271,237,0.4733,9412,11217
2019.8333,2019,40,35831,35536,4345,5986,4091,5755,3699,5309,3435,4978,254,231,0.4760,9414,11231
2019.9167,2019,44,35939,35634,4343,5993,4096,5761,3721,5331,3461,4990,247,232,0.4787,9421,11245
2020.0000,2020,0,36035,35743,4340,5996,4093,5765,3730,5339,3473,5014,247,231,0.4814,9429,11256

